rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
1311,195,293885661,3,"Ara-Kara, City of Echoes",2024-09-21T16:19:10.000Z,876717,1800999,3,Xal'atath's Bargain: Ascendant,Moons,Mage,Arcane,dps,Nethersturm
1311,195,293885661,3,"Ara-Kara, City of Echoes",2024-09-21T16:19:10.000Z,876717,1800999,3,Xal'atath's Bargain: Ascendant,Mikaaso,Warrior,Fury,dps,Ysondre
1311,195,293885661,3,"Ara-Kara, City of Echoes",2024-09-21T16:19:10.000Z,876717,1800999,3,Xal'atath's Bargain: Ascendant,Утканосшп,Priest,Shadow,dps,Gordunni
1311,195,293885661,3,"Ara-Kara, City of Echoes",2024-09-21T16:19:10.000Z,876717,1800999,3,Xal'atath's Bargain: Ascendant,Mheesa,Shaman,Restoration,healer,Deathwing
1311,195,293885661,3,"Ara-Kara, City of Echoes",2024-09-21T16:19:10.000Z,876717,1800999,3,Xal'atath's Bargain: Ascendant,Chrastina,Death Knight,Blood,tank,Deathwing
1312,195,295030048,3,"Ara-Kara, City of Echoes",2024-09-24T22:29:22.000Z,876721,1800999,3,Xal'atath's Bargain: Ascendant,Bettymatrix,Shaman,Elemental,dps,Blackhand
1312,195,295030048,3,"Ara-Kara, City of Echoes",2024-09-24T22:29:22.000Z,876721,1800999,3,Xal'atath's Bargain: Ascendant,Riipêr,Paladin,Holy,healer,Blackmoore
1312,195,295030048,3,"Ara-Kara, City of Echoes",2024-09-24T22:29:22.000Z,876721,1800999,3,Xal'atath's Bargain: Ascendant,Slege,Warrior,Fury,dps,Anetheron
1312,195,295030048,3,"Ara-Kara, City of Echoes",2024-09-24T22:29:22.000Z,876721,1800999,3,Xal'atath's Bargain: Ascendant,Solerias,Druid,Guardian,tank,Blackhand
1312,195,295030048,3,"Ara-Kara, City of Echoes",2024-09-24T22:29:22.000Z,876721,1800999,3,Xal'atath's Bargain: Ascendant,Lockmollo,Warlock,Destruction,dps,Blackhand
1313,195,294272703,3,"Ara-Kara, City of Echoes",2024-09-22T18:59:50.000Z,876722,1800999,3,Xal'atath's Bargain: Ascendant,Fourthtim,Mage,Arcane,dps,Kazzak
1313,195,294272703,3,"Ara-Kara, City of Echoes",2024-09-22T18:59:50.000Z,876722,1800999,3,Xal'atath's Bargain: Ascendant,Bcup-36476558,Warlock,Affliction,dps,Kazzak
1313,195,294272703,3,"Ara-Kara, City of Echoes",2024-09-22T18:59:50.000Z,876722,1800999,3,Xal'atath's Bargain: Ascendant,Strexli-140067024,Shaman,Restoration,healer,Kazzak
1313,195,294272703,3,"Ara-Kara, City of Echoes",2024-09-22T18:59:50.000Z,876722,1800999,3,Xal'atath's Bargain: Ascendant,Coldstrike,Death Knight,Frost,dps,Sunstrider
1313,195,294272703,3,"Ara-Kara, City of Echoes",2024-09-22T18:59:50.000Z,876722,1800999,3,Xal'atath's Bargain: Ascendant,Allôut,Druid,Guardian,tank,Outland
1314,195,302929683,3,"Ara-Kara, City of Echoes",2024-10-26T12:03:08.000Z,876764,1800999,3,Xal'atath's Bargain: Ascendant,Dartnei,Shaman,Enhancement,dps,Sinstralis
1314,195,302929683,3,"Ara-Kara, City of Echoes",2024-10-26T12:03:08.000Z,876764,1800999,3,Xal'atath's Bargain: Ascendant,Nervosa,Paladin,Holy,healer,Stormscale
1314,195,302929683,3,"Ara-Kara, City of Echoes",2024-10-26T12:03:08.000Z,876764,1800999,3,Xal'atath's Bargain: Ascendant,Стиглиц,Demon Hunter,Havoc,dps,Howling Fjord
1314,195,302929683,3,"Ara-Kara, City of Echoes",2024-10-26T12:03:08.000Z,876764,1800999,3,Xal'atath's Bargain: Ascendant,Wazowsk,Druid,Balance,dps,Draenor
1314,195,302929683,3,"Ara-Kara, City of Echoes",2024-10-26T12:03:08.000Z,876764,1800999,3,Xal'atath's Bargain: Ascendant,Качественный,Warrior,Protection,tank,Howling Fjord
1315,195,294203217,3,"Ara-Kara, City of Echoes",2024-09-22T10:43:56.000Z,876814,1800999,3,Xal'atath's Bargain: Ascendant,Assidots,Warlock,Affliction,dps,Eredar
1315,195,294203217,3,"Ara-Kara, City of Echoes",2024-09-22T10:43:56.000Z,876814,1800999,3,Xal'atath's Bargain: Ascendant,Virginpulls,Warrior,Protection,tank,Blackhand
1315,195,294203217,3,"Ara-Kara, City of Echoes",2024-09-22T10:43:56.000Z,876814,1800999,3,Xal'atath's Bargain: Ascendant,Jokess,Druid,Feral,dps,Argent Dawn
1315,195,294203217,3,"Ara-Kara, City of Echoes",2024-09-22T10:43:56.000Z,876814,1800999,3,Xal'atath's Bargain: Ascendant,Hollyshomen,Shaman,Restoration,healer,Kazzak
1315,195,294203217,3,"Ara-Kara, City of Echoes",2024-09-22T10:43:56.000Z,876814,1800999,3,Xal'atath's Bargain: Ascendant,Bonnsiebzehn,Shaman,Elemental,dps,Frostwolf
1316,195,293251124,3,"Ara-Kara, City of Echoes",2024-09-19T20:51:18.000Z,876835,1800999,3,Xal'atath's Bargain: Ascendant,Slurpadin,Paladin,Holy,healer,Kazzak
1316,195,293251124,3,"Ara-Kara, City of Echoes",2024-09-19T20:51:18.000Z,876835,1800999,3,Xal'atath's Bargain: Ascendant,Smallunicorn,Priest,Shadow,dps,Ragnaros
1316,195,293251124,3,"Ara-Kara, City of Echoes",2024-09-19T20:51:18.000Z,876835,1800999,3,Xal'atath's Bargain: Ascendant,Shamozzie,Shaman,Elemental,dps,Ragnaros
1316,195,293251124,3,"Ara-Kara, City of Echoes",2024-09-19T20:51:18.000Z,876835,1800999,3,Xal'atath's Bargain: Ascendant,Lightspally,Paladin,Retribution,dps,Ragnaros
1316,195,293251124,3,"Ara-Kara, City of Echoes",2024-09-19T20:51:18.000Z,876835,1800999,3,Xal'atath's Bargain: Ascendant,Nixxar,Demon Hunter,Vengeance,tank,The Sha'tar
1317,195,294988695,3,"Ara-Kara, City of Echoes",2024-09-24T17:02:13.000Z,876837,1800999,3,Xal'atath's Bargain: Ascendant,Selfplay,Evoker,Augmentation,dps,Ragnaros
1317,195,294988695,3,"Ara-Kara, City of Echoes",2024-09-24T17:02:13.000Z,876837,1800999,3,Xal'atath's Bargain: Ascendant,Uglyass,Shaman,Restoration,healer,Blackrock
1317,195,294988695,3,"Ara-Kara, City of Echoes",2024-09-24T17:02:13.000Z,876837,1800999,3,Xal'atath's Bargain: Ascendant,Digg,Druid,Guardian,tank,Ragnaros
1317,195,294988695,3,"Ara-Kara, City of Echoes",2024-09-24T17:02:13.000Z,876837,1800999,3,Xal'atath's Bargain: Ascendant,Zoinerx,Mage,Arcane,dps,Sanguino
1317,195,294988695,3,"Ara-Kara, City of Echoes",2024-09-24T17:02:13.000Z,876837,1800999,3,Xal'atath's Bargain: Ascendant,Kalifas,Warlock,Demonology,dps,Dun Modr
1318,195,293487784,3,"Ara-Kara, City of Echoes",2024-09-20T16:27:24.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Avage,Shaman,Elemental,dps,Frostmane
1318,195,293487784,3,"Ara-Kara, City of Echoes",2024-09-20T16:27:24.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Akraham,Death Knight,Unholy,dps,Ysondre
1318,195,293487784,3,"Ara-Kara, City of Echoes",2024-09-20T16:27:24.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Yathix,Death Knight,Frost,dps,Hyjal
1318,195,293487784,3,"Ara-Kara, City of Echoes",2024-09-20T16:27:24.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Veniujk,Paladin,Holy,healer,Burning Legion
1318,195,293487784,3,"Ara-Kara, City of Echoes",2024-09-20T16:27:24.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Pabas,Warrior,Protection,tank,Burning Legion
1319,195,293225095,3,"Ara-Kara, City of Echoes",2024-09-19T17:03:35.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Nynæ,Priest,Shadow,dps,Hyjal
1319,195,293225095,3,"Ara-Kara, City of Echoes",2024-09-19T17:03:35.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Tianwar,Warrior,Fury,dps,Burning Legion
1319,195,293225095,3,"Ara-Kara, City of Echoes",2024-09-19T17:03:35.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Yebieobora,Death Knight,Blood,tank,Burning Legion
1319,195,293225095,3,"Ara-Kara, City of Echoes",2024-09-19T17:03:35.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Marleyz,Shaman,Elemental,dps,Blackhand
1319,195,293225095,3,"Ara-Kara, City of Echoes",2024-09-19T17:03:35.000Z,876974,1800999,3,Xal'atath's Bargain: Ascendant,Сычуем,Monk,Mistweaver,healer,Soulflayer
1320,195,294063012,3,"Ara-Kara, City of Echoes",2024-09-22T02:31:50.000Z,877077,1800999,3,Xal'atath's Bargain: Ascendant,Elboxe,Priest,Discipline,healer,Sanguino
1320,195,294063012,3,"Ara-Kara, City of Echoes",2024-09-22T02:31:50.000Z,877077,1800999,3,Xal'atath's Bargain: Ascendant,Åbiiclap,Warrior,Protection,tank,Kazzak
1320,195,294063012,3,"Ara-Kara, City of Echoes",2024-09-22T02:31:50.000Z,877077,1800999,3,Xal'atath's Bargain: Ascendant,Hunsobi,Hunter,Marksmanship,dps,Kazzak
1320,195,294063012,3,"Ara-Kara, City of Echoes",2024-09-22T02:31:50.000Z,877077,1800999,3,Xal'atath's Bargain: Ascendant,Minimûs,Paladin,Retribution,dps,Dun Morogh
1320,195,294063012,3,"Ara-Kara, City of Echoes",2024-09-22T02:31:50.000Z,877077,1800999,3,Xal'atath's Bargain: Ascendant,Puffle,Shaman,Enhancement,dps,Ravencrest
1321,195,293861893,3,"Ara-Kara, City of Echoes",2024-09-21T14:14:00.000Z,877098,1800999,3,Xal'atath's Bargain: Ascendant,Apuasaatana-21262100,Druid,Feral,dps,Stormreaver
1321,195,293861893,3,"Ara-Kara, City of Echoes",2024-09-21T14:14:00.000Z,877098,1800999,3,Xal'atath's Bargain: Ascendant,Zyan,Paladin,Retribution,dps,Ysondre
1321,195,293861893,3,"Ara-Kara, City of Echoes",2024-09-21T14:14:00.000Z,877098,1800999,3,Xal'atath's Bargain: Ascendant,Kantusa,Death Knight,Frost,dps,Tarren Mill
1321,195,293861893,3,"Ara-Kara, City of Echoes",2024-09-21T14:14:00.000Z,877098,1800999,3,Xal'atath's Bargain: Ascendant,Kevhum,Druid,Guardian,tank,Tarren Mill
1321,195,293861893,3,"Ara-Kara, City of Echoes",2024-09-21T14:14:00.000Z,877098,1800999,3,Xal'atath's Bargain: Ascendant,Ninni,Evoker,Preservation,healer,Dentarg
1322,195,292845901,3,"Ara-Kara, City of Echoes",2024-09-18T14:10:56.000Z,877141,1800999,3,Xal'atath's Bargain: Ascendant,Hakken,Monk,Windwalker,dps,Sanguino
1322,195,292845901,3,"Ara-Kara, City of Echoes",2024-09-18T14:10:56.000Z,877141,1800999,3,Xal'atath's Bargain: Ascendant,Urïan,Druid,Restoration,healer,Uldum
1322,195,292845901,3,"Ara-Kara, City of Echoes",2024-09-18T14:10:56.000Z,877141,1800999,3,Xal'atath's Bargain: Ascendant,Enezy,Death Knight,Blood,tank,Zul'jin
1322,195,292845901,3,"Ara-Kara, City of Echoes",2024-09-18T14:10:56.000Z,877141,1800999,3,Xal'atath's Bargain: Ascendant,Raistlinn,Mage,Arcane,dps,Zul'jin
1322,195,292845901,3,"Ara-Kara, City of Echoes",2024-09-18T14:10:56.000Z,877141,1800999,3,Xal'atath's Bargain: Ascendant,Rusheathor,Paladin,Retribution,dps,Sanguino
1323,195,294049097,3,"Ara-Kara, City of Echoes",2024-09-22T00:40:26.000Z,877160,1800999,3,Xal'atath's Bargain: Ascendant,Tikkapaladin,Paladin,Holy,healer,Sporeggar
1323,195,294049097,3,"Ara-Kara, City of Echoes",2024-09-22T00:40:26.000Z,877160,1800999,3,Xal'atath's Bargain: Ascendant,Malcorion,Hunter,Beast Mastery,dps,Defias Brotherhood
1323,195,294049097,3,"Ara-Kara, City of Echoes",2024-09-22T00:40:26.000Z,877160,1800999,3,Xal'atath's Bargain: Ascendant,Workies,Warlock,Destruction,dps,Defias Brotherhood
1323,195,294049097,3,"Ara-Kara, City of Echoes",2024-09-22T00:40:26.000Z,877160,1800999,3,Xal'atath's Bargain: Ascendant,Nararula,Paladin,Retribution,dps,Ravencrest
1323,195,294049097,3,"Ara-Kara, City of Echoes",2024-09-22T00:40:26.000Z,877160,1800999,3,Xal'atath's Bargain: Ascendant,Cokesdruid,Druid,Guardian,tank,Sporeggar
1324,195,293120432,3,"Ara-Kara, City of Echoes",2024-09-19T08:20:39.000Z,877167,1800999,3,Xal'atath's Bargain: Ascendant,Wanerix,Druid,Balance,dps,Outland
1324,195,293120432,3,"Ara-Kara, City of Echoes",2024-09-19T08:20:39.000Z,877167,1800999,3,Xal'atath's Bargain: Ascendant,Schammî,Shaman,Restoration,healer,Blackmoore
1324,195,293120432,3,"Ara-Kara, City of Echoes",2024-09-19T08:20:39.000Z,877167,1800999,3,Xal'atath's Bargain: Ascendant,Leyssia,Rogue,Assassination,dps,Aerie Peak
1324,195,293120432,3,"Ara-Kara, City of Echoes",2024-09-19T08:20:39.000Z,877167,1800999,3,Xal'atath's Bargain: Ascendant,Hezuz,Paladin,Retribution,dps,Stormscale
1324,195,293120432,3,"Ara-Kara, City of Echoes",2024-09-19T08:20:39.000Z,877167,1800999,3,Xal'atath's Bargain: Ascendant,Richypala,Paladin,Protection,tank,Kazzak
1325,195,293530540,3,"Ara-Kara, City of Echoes",2024-09-20T19:03:00.000Z,877171,1800999,3,Xal'atath's Bargain: Ascendant,Ucrush,Death Knight,Blood,tank,Stormreaver
1325,195,293530540,3,"Ara-Kara, City of Echoes",2024-09-20T19:03:00.000Z,877171,1800999,3,Xal'atath's Bargain: Ascendant,Pnasty,Shaman,Elemental,dps,Stormreaver
1325,195,293530540,3,"Ara-Kara, City of Echoes",2024-09-20T19:03:00.000Z,877171,1800999,3,Xal'atath's Bargain: Ascendant,Stompyy,Demon Hunter,Havoc,dps,Antonidas
1325,195,293530540,3,"Ara-Kara, City of Echoes",2024-09-20T19:03:00.000Z,877171,1800999,3,Xal'atath's Bargain: Ascendant,Laquaysha,Shaman,Restoration,healer,Stormreaver
1325,195,293530540,3,"Ara-Kara, City of Echoes",2024-09-20T19:03:00.000Z,877171,1800999,3,Xal'atath's Bargain: Ascendant,Deadpalblast-228227385,Mage,Arcane,dps,Tarren Mill
1326,195,303697510,3,"Ara-Kara, City of Echoes",2024-10-29T19:56:13.000Z,877212,1800999,3,Xal'atath's Bargain: Ascendant,Karlotita,Druid,Restoration,healer,Uldum
1326,195,303697510,3,"Ara-Kara, City of Echoes",2024-10-29T19:56:13.000Z,877212,1800999,3,Xal'atath's Bargain: Ascendant,Флейдж,Shaman,Elemental,dps,Howling Fjord
1326,195,303697510,3,"Ara-Kara, City of Echoes",2024-10-29T19:56:13.000Z,877212,1800999,3,Xal'atath's Bargain: Ascendant,Хотвикпал,Paladin,Retribution,dps,Howling Fjord
1326,195,303697510,3,"Ara-Kara, City of Echoes",2024-10-29T19:56:13.000Z,877212,1800999,3,Xal'atath's Bargain: Ascendant,Неу,Warrior,Protection,tank,Gordunni
1326,195,303697510,3,"Ara-Kara, City of Echoes",2024-10-29T19:56:13.000Z,877212,1800999,3,Xal'atath's Bargain: Ascendant,Дремера,Evoker,Augmentation,dps,Howling Fjord
1327,195,293057010,3,"Ara-Kara, City of Echoes",2024-09-18T17:21:45.000Z,877389,1800999,3,Xal'atath's Bargain: Ascendant,Schmuuts,Shaman,Restoration,healer,Ragnaros
1327,195,293057010,3,"Ara-Kara, City of Echoes",2024-09-18T17:21:45.000Z,877389,1800999,3,Xal'atath's Bargain: Ascendant,Uoteii,Death Knight,Frost,dps,Burning Legion
1327,195,293057010,3,"Ara-Kara, City of Echoes",2024-09-18T17:21:45.000Z,877389,1800999,3,Xal'atath's Bargain: Ascendant,Fistlas,Monk,Windwalker,dps,Ragnaros
1327,195,293057010,3,"Ara-Kara, City of Echoes",2024-09-18T17:21:45.000Z,877389,1800999,3,Xal'atath's Bargain: Ascendant,Ziyzz,Paladin,Retribution,dps,Ragnaros
1327,195,293057010,3,"Ara-Kara, City of Echoes",2024-09-18T17:21:45.000Z,877389,1800999,3,Xal'atath's Bargain: Ascendant,Haawktuah,Death Knight,Blood,tank,Ragnaros
1328,195,294755025,3,"Ara-Kara, City of Echoes",2024-09-23T20:47:07.000Z,877458,1800999,3,Xal'atath's Bargain: Ascendant,Tuxinhaa,Shaman,Elemental,dps,Aggra (Português)
1328,195,294755025,3,"Ara-Kara, City of Echoes",2024-09-23T20:47:07.000Z,877458,1800999,3,Xal'atath's Bargain: Ascendant,Mitsuyameiji,Mage,Frost,dps,Aggra (Português)
1328,195,294755025,3,"Ara-Kara, City of Echoes",2024-09-23T20:47:07.000Z,877458,1800999,3,Xal'atath's Bargain: Ascendant,Vhisari,Death Knight,Unholy,dps,Aggra (Português)
1328,195,294755025,3,"Ara-Kara, City of Echoes",2024-09-23T20:47:07.000Z,877458,1800999,3,Xal'atath's Bargain: Ascendant,Kryptic,Demon Hunter,Vengeance,tank,Grim Batol
1328,195,294755025,3,"Ara-Kara, City of Echoes",2024-09-23T20:47:07.000Z,877458,1800999,3,Xal'atath's Bargain: Ascendant,Fliega,Shaman,Restoration,healer,Die Aldor
1329,195,293228547,3,"Ara-Kara, City of Echoes",2024-09-19T11:55:55.000Z,877461,1800999,3,Xal'atath's Bargain: Ascendant,Sweatypalm,Monk,Windwalker,dps,Outland
1329,195,293228547,3,"Ara-Kara, City of Echoes",2024-09-19T11:55:55.000Z,877461,1800999,3,Xal'atath's Bargain: Ascendant,Xolaani,Death Knight,Frost,dps,Outland
1329,195,293228547,3,"Ara-Kara, City of Echoes",2024-09-19T11:55:55.000Z,877461,1800999,3,Xal'atath's Bargain: Ascendant,Pagey,Mage,Frost,dps,The Sha'tar
1329,195,293228547,3,"Ara-Kara, City of Echoes",2024-09-19T11:55:55.000Z,877461,1800999,3,Xal'atath's Bargain: Ascendant,Haradîm,Death Knight,Blood,tank,Ragnaros
1329,195,293228547,3,"Ara-Kara, City of Echoes",2024-09-19T11:55:55.000Z,877461,1800999,3,Xal'atath's Bargain: Ascendant,Ffyky,Monk,Mistweaver,healer,Dalaran
1330,195,307773771,3,"Ara-Kara, City of Echoes",2024-11-17T13:03:21.000Z,877544,1800999,3,Xal'atath's Bargain: Ascendant,Pameløn,Druid,Balance,dps,Antonidas
1330,195,307773771,3,"Ara-Kara, City of Echoes",2024-11-17T13:03:21.000Z,877544,1800999,3,Xal'atath's Bargain: Ascendant,Авелдарт,Mage,Frost,dps,Gordunni
1330,195,307773771,3,"Ara-Kara, City of Echoes",2024-11-17T13:03:21.000Z,877544,1800999,3,Xal'atath's Bargain: Ascendant,Алиночки,Monk,Mistweaver,healer,Howling Fjord
1330,195,307773771,3,"Ara-Kara, City of Echoes",2024-11-17T13:03:21.000Z,877544,1800999,3,Xal'atath's Bargain: Ascendant,Longjing,Shaman,Elemental,dps,Antonidas
1330,195,307773771,3,"Ara-Kara, City of Echoes",2024-11-17T13:03:21.000Z,877544,1800999,3,Xal'atath's Bargain: Ascendant,Смзртник,Paladin,Protection,tank,Gordunni
1331,195,295028952,3,"Ara-Kara, City of Echoes",2024-09-24T14:59:41.000Z,877630,1800999,3,Xal'atath's Bargain: Ascendant,Turôk,Druid,Restoration,healer,Blackhand
1331,195,295028952,3,"Ara-Kara, City of Echoes",2024-09-24T14:59:41.000Z,877630,1800999,3,Xal'atath's Bargain: Ascendant,Bikinimad,Mage,Arcane,dps,Archimonde
1331,195,295028952,3,"Ara-Kara, City of Echoes",2024-09-24T14:59:41.000Z,877630,1800999,3,Xal'atath's Bargain: Ascendant,Zudán-153743403,Paladin,Retribution,dps,Blackhand
1331,195,295028952,3,"Ara-Kara, City of Echoes",2024-09-24T14:59:41.000Z,877630,1800999,3,Xal'atath's Bargain: Ascendant,Illithorn,Demon Hunter,Vengeance,tank,Draenor
1331,195,295028952,3,"Ara-Kara, City of Echoes",2024-09-24T14:59:41.000Z,877630,1800999,3,Xal'atath's Bargain: Ascendant,Móurog,Rogue,Assassination,dps,Kazzak
1332,195,293428486,3,"Ara-Kara, City of Echoes",2024-09-19T17:33:19.000Z,877632,1800999,3,Xal'atath's Bargain: Ascendant,Gilmayes,Demon Hunter,Vengeance,tank,Thrall
1332,195,293428486,3,"Ara-Kara, City of Echoes",2024-09-19T17:33:19.000Z,877632,1800999,3,Xal'atath's Bargain: Ascendant,Spûn,Mage,Frost,dps,Thrall
1332,195,293428486,3,"Ara-Kara, City of Echoes",2024-09-19T17:33:19.000Z,877632,1800999,3,Xal'atath's Bargain: Ascendant,Shaluzar,Shaman,Restoration,healer,Thrall
1332,195,293428486,3,"Ara-Kara, City of Echoes",2024-09-19T17:33:19.000Z,877632,1800999,3,Xal'atath's Bargain: Ascendant,Boomingmagee,Mage,Arcane,dps,Blackhand
1332,195,293428486,3,"Ara-Kara, City of Echoes",2024-09-19T17:33:19.000Z,877632,1800999,3,Xal'atath's Bargain: Ascendant,Ganjeealgaib,Rogue,Assassination,dps,Thrall
1333,195,292973553,3,"Ara-Kara, City of Echoes",2024-09-18T16:25:04.000Z,877667,1800999,3,Xal'atath's Bargain: Ascendant,Krimog,Shaman,Enhancement,dps,Blackmoore
1333,195,292973553,3,"Ara-Kara, City of Echoes",2024-09-18T16:25:04.000Z,877667,1800999,3,Xal'atath's Bargain: Ascendant,Staliasham,Shaman,Restoration,healer,Argent Dawn
1333,195,292973553,3,"Ara-Kara, City of Echoes",2024-09-18T16:25:04.000Z,877667,1800999,3,Xal'atath's Bargain: Ascendant,Skâr,Druid,Guardian,tank,Argent Dawn
1333,195,292973553,3,"Ara-Kara, City of Echoes",2024-09-18T16:25:04.000Z,877667,1800999,3,Xal'atath's Bargain: Ascendant,Kanistr,Warrior,Fury,dps,Burning Blade
1333,195,292973553,3,"Ara-Kara, City of Echoes",2024-09-18T16:25:04.000Z,877667,1800999,3,Xal'atath's Bargain: Ascendant,Fractalzdk,Death Knight,Frost,dps,Antonidas
1334,195,294768481,3,"Ara-Kara, City of Echoes",2024-09-23T21:56:46.000Z,877734,1800999,3,Xal'atath's Bargain: Ascendant,Seriada,Mage,Arcane,dps,Hyjal
1334,195,294768481,3,"Ara-Kara, City of Echoes",2024-09-23T21:56:46.000Z,877734,1800999,3,Xal'atath's Bargain: Ascendant,Bloòdbow,Hunter,Marksmanship,dps,Kazzak
1334,195,294768481,3,"Ara-Kara, City of Echoes",2024-09-23T21:56:46.000Z,877734,1800999,3,Xal'atath's Bargain: Ascendant,Wispery,Evoker,Preservation,healer,Kazzak
1334,195,294768481,3,"Ara-Kara, City of Echoes",2024-09-23T21:56:46.000Z,877734,1800999,3,Xal'atath's Bargain: Ascendant,Мэтастан,Demon Hunter,Vengeance,tank,Gordunni
1334,195,294768481,3,"Ara-Kara, City of Echoes",2024-09-23T21:56:46.000Z,877734,1800999,3,Xal'atath's Bargain: Ascendant,Vonnore,Shaman,Enhancement,dps,Silvermoon
1335,195,294209931,3,"Ara-Kara, City of Echoes",2024-09-22T00:26:21.000Z,877810,1800999,3,Xal'atath's Bargain: Ascendant,Søuleater,Rogue,Assassination,dps,Blackrock
1335,195,294209931,3,"Ara-Kara, City of Echoes",2024-09-22T00:26:21.000Z,877810,1800999,3,Xal'atath's Bargain: Ascendant,Kráscher,Priest,Shadow,dps,Blackhand
1335,195,294209931,3,"Ara-Kara, City of Echoes",2024-09-22T00:26:21.000Z,877810,1800999,3,Xal'atath's Bargain: Ascendant,Dracosupp,Evoker,Preservation,healer,Blackrock
1335,195,294209931,3,"Ara-Kara, City of Echoes",2024-09-22T00:26:21.000Z,877810,1800999,3,Xal'atath's Bargain: Ascendant,Lky,Hunter,Survival,dps,Blackrock
1335,195,294209931,3,"Ara-Kara, City of Echoes",2024-09-22T00:26:21.000Z,877810,1800999,3,Xal'atath's Bargain: Ascendant,Bloodwhite,Death Knight,Blood,tank,Tarren Mill
1336,195,307923859,3,"Ara-Kara, City of Echoes",2024-11-18T16:03:41.000Z,877905,1800999,3,Xal'atath's Bargain: Ascendant,Tackan,Paladin,Protection,tank,Kazzak
1336,195,307923859,3,"Ara-Kara, City of Echoes",2024-11-18T16:03:41.000Z,877905,1800999,3,Xal'atath's Bargain: Ascendant,Haythor,Warlock,Destruction,dps,Archimonde
1336,195,307923859,3,"Ara-Kara, City of Echoes",2024-11-18T16:03:41.000Z,877905,1800999,3,Xal'atath's Bargain: Ascendant,Thorazhu,Monk,Mistweaver,healer,Blackmoore
1336,195,307923859,3,"Ara-Kara, City of Echoes",2024-11-18T16:03:41.000Z,877905,1800999,3,Xal'atath's Bargain: Ascendant,Superjonka,Shaman,Elemental,dps,Kazzak
1336,195,307923859,3,"Ara-Kara, City of Echoes",2024-11-18T16:03:41.000Z,877905,1800999,3,Xal'atath's Bargain: Ascendant,Kramer,Warrior,Fury,dps,Kazzak
1337,195,303254403,3,"Ara-Kara, City of Echoes",2024-10-27T18:10:34.000Z,878136,1800999,3,Xal'atath's Bargain: Ascendant,Bleghist,Mage,Frost,dps,Blackhand
1337,195,303254403,3,"Ara-Kara, City of Echoes",2024-10-27T18:10:34.000Z,878136,1800999,3,Xal'atath's Bargain: Ascendant,Facksham,Shaman,Restoration,healer,Silvermoon
